,imag17,imag53,imag27,imag93,real75,real_power,imag55,real23,real45,real59,real97,imag19,real07,imag61,real81,real93,real65,imag31,imag41,real79,label,imag83,imag13,real71,real53,real27,real85,imag75,imag23,real37,imag45,real87,imag89,real39,imag79,imag05,apparent_power,real35,real67,imag03,real73,real15,imag91,real77,real17,imag57,imag87,real13,imag35,nonactive_power,real25,imag63,imag37,real33,imag07,imag47,imag99,imag85,real05,imag15,imag81,real09,imag49,real49,real11,real61,real95,imag39,imag59,imag11,real99,real41,imag33,imag73,imag67,real21,imag25,real29,real55,imag95,real89,imag97,imag43,imag29,imag71,real91,real69,imag69,real83,imag09,real63,real57,real43,real03,imag01,imag77,imag21,imag65,real47,imag51,real31,real01,real51,real19
10,0.11080268874272653,0.28054018151586796,0.16092907254421465,0.45083935281750814,0.07079078251377002,0.07966066651000094,0.6188272876941654,0.3001001068580258,0.49695262844767946,0.5737956973009228,0.01226680408692224,0.34202639833766374,0.03042493744086701,0.3509888151204591,0.24157088214988262,0.0015835401566031554,0.13659112345937283,0.5443856727184723,0.6692031362120809,0.3509404514546699,0.0,0.5096831910420663,0.23823108795541958,0.3533809537740811,0.05962428164467668,0.12352033593753245,0.1236710261887552,0.3197280029025559,0.4489785387906651,0.49822750761769297,0.22395487929086783,0.194678338654038,0.1894740574591448,0.5127151633893816,0.1679655068406299,0.19308834142823506,3.519065141742614,0.1917310064124044,0.017975973113635975,0.18445684196012463,0.40027934702484347,0.47557736797870526,0.03555951239642596,0.6624920295408221,0.24426248891468455,0.4720756639412724,0.24103849181008274,0.5415530600136658,0.5825379157714128,44.1756929224389,0.47653585531206555,0.1575426602589869,0.06116068933173635,0.023342658942523874,0.6129406451581975,0.1498297555308457,0.27894290791776166,0.06552164371339506,0.357191022014811,0.20362714464372625,0.3753727206902045,0.11415995111895269,0.09412764914160873,0.21942803338305228,0.7268887040207033,0.037102073602203356,0.27394688409570966,0.018518555057230518,0.4736094020612318,0.15354320668914162,0.27473470168631775,0.4408890273180417,0.3731445228829431,0.36806836829345735,0.13625595480694797,0.6906789583607398,0.004868055336080618,0.22783818082062623,0.30657672871286007,0.003881265038679596,0.04022421919162422,0.1852644255464076,0.22550897584726093,0.24709447726248768,0.18627975606494607,0.35265765743170896,0.3977438875614301,0.0179545885941631,0.32884675624274945,0.5381085898715303,0.18907974765088895,0.45697231507917885,0.3155737173345518,0.23509211049946793,2.8080141259022926,0.03273749962481459,0.38130306423462357,0.18928376453586554,0.020788089759996402,0.3672820299062338,0.5221258641818787,0.6312365055323608,0.3479374800830852,0.3343218581980829
11,0.5636647691873335,0.1511457510943087,0.21048065493761042,0.4454383509252859,0.2742257279217929,0.06504009955962893,0.03288353781123096,0.03211664903496776,0.15882469559211984,0.04555876473020675,0.3085197286712057,0.3313107779657559,0.09342045857039166,0.018258413303091782,0.1154858322157275,0.6807581079429803,0.306491045078995,0.6079164740977607,0.5795280832986742,0.18388863162370164,0.0,0.1691038468982391,0.3930212937199278,0.020529695892646527,0.30571807851059496,0.5271308426991383,0.5171595839572061,0.15942037968975534,0.3743970601231395,0.17371981938875586,0.28486528402459355,0.13983327862972283,0.029932219249987208,0.06834472683606599,0.09263665715513053,0.07478624215503024,3.061701509963342,0.0300632569136578,0.2366944501973475,0.3035182645574373,0.19178204555715955,0.24692980353736377,0.06490768834805294,0.10334586407825976,0.669183130121242,0.17672565940005838,0.030235460217875404,0.8770001421820098,0.13229900985372772,47.074059398638624,0.07447430746724745,0.15070405800950176,0.2126836817431062,0.043715461935816075,1.2345202169501501,0.06368529418675281,0.12040221641383031,0.20824849583484162,0.4620650377248148,0.04925898691224684,0.3653759364036475,0.502877406538968,0.24140807351554014,0.1031766200739034,0.7348872912128179,0.13523064322796494,0.12568297000262185,0.08141850929540848,0.0017034260100623477,0.29192875742623015,0.38526821760733326,0.02566534208970294,0.1457979699855102,0.6256595026997886,0.02307489898166215,0.028638434746625224,0.09026889587842654,0.34441911871539443,0.02748452154379269,0.4837048087549122,0.4054855680141131,0.3120333848624188,0.23416018624357524,0.5995486193669955,0.17184417096769308,0.10536773361863427,0.29203545716178836,0.09443581691308572,0.0014583430894593574,1.2006358315503554,0.654628922661241,0.1234704317076793,0.11000208593927413,0.042376986837452585,2.4924642844921037,0.25426833118528386,0.08601627370829157,0.33436007135896323,0.14469752823768656,0.0852712470841441,0.05143656064129942,0.4215500847802833,0.12241965113341098,0.37859066885013826
12,0.029198233034383347,0.10918855194701343,0.7669621965595128,0.07808138355229916,0.06289656634526587,0.23453727262075377,0.47956946703488273,0.7560611995337679,0.15918945253817118,0.18166603362638745,0.149501609283693,0.49653190304770534,0.07788565765629499,0.450102892087158,0.0546601919008719,0.3176361628512827,0.08695976193199437,0.16062853081209263,0.3737668108537198,0.2829747736991364,0.0,0.37341669750057477,0.5921683303510348,0.3716283594188512,0.14654827850859725,0.4985994644480717,0.15162211121469268,0.1857671993191359,0.0787110101476764,0.554834190264395,0.08009331172166029,0.11983856236856985,0.15082127006643023,0.11132859274124024,0.3202210841094613,0.16811224379792927,3.3819380949797897,0.06903457684844719,0.35612735233277004,0.30934192080768347,0.11364157391621033,0.04473302486840149,0.09335568623783302,0.07901652551217409,0.6962233335437156,0.5129972362534249,0.010588614442366528,0.6108000832230276,0.39389998023744205,14.419618925339751,0.009929472362120509,0.5465550745443051,0.09944558196696443,0.4028683893811883,0.2597474119610729,0.6630596665991162,0.060911587377359355,0.12374726897043453,0.3275162490739808,0.6748468668042468,0.08910683620765522,0.3875577445741343,0.030381672750530747,0.5598643369557794,0.07971155314268916,0.2656130254391988,0.21412713432559194,0.5534823888153088,0.09578113434989316,0.5984337792490741,0.20488803117106386,0.20589700253008286,0.11189677713879713,0.06015374299809745,0.09979944024575686,0.17458760485452945,0.34390374051231787,0.4271391369543591,0.6625331535374503,0.005022799072194328,0.3765242577049558,0.038284237242496744,0.3472606054267726,0.09944431722244437,0.11064050358843783,0.6207180395656275,0.07071107799304865,0.048526012140693076,0.32342988587348653,0.3933546184246301,0.2621729017932656,0.21196870782862556,0.595384253509096,0.24469765597194598,2.8163899485042343,0.47360188189933433,0.47362051969449076,0.22881704643620365,0.3518602918820783,0.16202631471856024,0.11792968232474438,0.8210910093338866,0.25447902378787685,0.5910164660539133
13,0.49328465579313446,0.2834667091606947,0.38413876801148983,0.4483428185485424,0.10011238318578813,0.3332770675899892,0.22052968406977033,0.17671733392609212,0.1454182681130477,0.16924852214782407,0.48879552795539005,0.3253467361524586,0.7889433527603109,0.05673281840231689,0.42329920300176005,0.19328111955338895,0.19499247080693732,0.42437624036741384,0.11852407978159393,0.3893609034336952,0.0,0.0236361038613207,0.6960096360640997,0.23002675143268686,0.5917344402666026,0.41705982814407216,0.15052533094678244,0.16824451316750766,0.05059484158940952,0.3206510954950075,0.04212131110392067,0.09522058776697781,0.011437349350492565,0.4793713821184958,0.40689471097587715,0.08832063338921764,3.246243787214901,0.41307305510956954,0.28205716378039414,0.7056846870882866,0.1422903518977098,0.4432207031102413,0.05230386530996456,0.007343868043778137,0.21785943455516837,0.40029830834899827,0.06813199018097488,0.0994100918429999,0.3293305611239419,9.740375510050274,0.5266648956147655,0.3743192179752153,0.3338284149340026,0.1445897137584218,0.19302075968108504,0.06025062875791343,0.033701167396878784,0.5377609676846186,0.19087043730451597,0.5571408647604069,0.3653227887956341,0.05890231132518342,0.029375904567775002,0.423097262527961,0.15690038701658182,0.06892376686579055,0.26269307852643037,0.20542032640314586,0.05554874669149131,0.46173480062677896,0.22821879369277565,0.20438148734559544,0.19640458609752887,0.11862421374271115,0.007419577936313412,0.6271499061963891,0.22709683981544693,0.06983342163213768,0.3115256211999915,0.2379126230608561,0.07863818919764275,0.19089495888204078,0.43364643848762385,0.4298437638341106,0.1657904230288645,0.7552629625998339,0.05347255240834062,0.2306796744294404,0.6460220665585972,0.7716317240340573,0.11937371732631966,0.22589528360415279,0.049734069814343626,0.05218994285123049,3.111629914032002,0.11893038519010951,0.4247928664502141,0.3366239827402946,0.1577504569861173,0.26090964843892567,0.3357639761621235,0.9550040803179655,0.14543449799587263,0.5099394227285422
14,0.655881881901715,0.016462340923305757,0.04051257339513553,0.001079120808037487,0.0011232789992076248,0.25211143976054345,0.5551033894358304,0.1999185361231984,0.42656641437344567,0.20828467326939226,0.19199882509034993,0.11087911942833299,0.6259660313984232,0.10719330150018153,0.237792635947436,0.37258323452936626,0.1100700872578613,0.0840567540635317,0.31675017553621804,0.11126314579912566,0.0,0.019310018161558307,0.46100131438707814,0.23352078612937466,0.29112664200605404,0.03354168183243104,0.1485534709366382,0.30403426162388975,0.12016231039984498,0.060558099909890306,0.04133735861419868,0.39200564515045627,0.3033622425863006,0.7523046255105081,0.16640676602115884,0.6728584946716991,3.306869265392572,0.06366568315289209,0.39271454293796726,0.003881410944048036,0.14681022309075087,0.2740387493734946,0.11793730851611223,0.17010863373353588,0.8250751721890435,0.652214163644149,0.0383115500172411,0.7570628840553981,0.14721815827896184,13.116696602635134,0.04673383215136058,0.06652781614958139,0.3160426704591156,0.2381055707905775,0.34784755097146314,0.2836596118632909,0.24884986756781902,0.2580500727009959,0.14568950305918932,0.19425196447556506,0.23285795831597383,0.4905212278533882,0.19219831312045355,0.2195744302282126,0.008716372785447513,0.5653729749750926,0.2773783824562455,0.4580116759907053,0.16948811599463748,0.40886458217725263,0.1481660236037986,0.037941534031526294,0.18179195903570197,0.3248028908587129,0.3419448175292472,0.14045297534450707,0.2624193823625261,0.5370666663695389,0.17251918132310248,0.014728314529034614,0.27862632041355057,0.2726886382622697,0.7728443284619357,0.6380542195762144,0.44432671077094343,0.16240042201381416,0.20077871337166117,0.30493431457933,0.40514926984780647,0.23375378952136722,0.35575329919886334,0.13273240991917856,0.29307663958924157,0.31075638553558427,2.8755476400983087,0.46170902634187644,0.594185969551517,0.166933983175036,0.12719591666978153,0.19651300899355528,0.058516230273120834,0.5402598446754855,0.012691318683199906,0.28834941709522016
15,0.0431440495023189,0.2911926069392955,0.04297511984471174,0.14098308310970922,0.2960772550534475,0.2865669442377292,0.2569339465708729,0.5719522838391896,0.5051853054972337,0.037043450560657463,0.2433163314935993,0.027703749033727076,0.5766926019830159,0.2269837539226521,0.3466284165079029,0.12791355022728765,0.04560739345679176,0.4171341191931792,0.2548907257624622,0.18469501631434243,0.0,0.24546701971191312,0.4058992093704976,0.1239860982755817,0.26426431499805186,0.012121062594856874,0.22990493403845652,0.3436132472092839,0.13010089119607696,0.23241364972291811,0.004413443022371455,0.004822377391935639,0.3151105403093469,0.005263898960191263,0.10571977339542349,0.38173614213408497,2.9665806821387233,0.03878682136641571,0.08492847189214933,0.16822446557148196,0.2992425151208278,0.535046341802369,0.14905951101212928,0.05966554508826494,0.10601129349342013,0.035043440830660605,0.37472509885190464,0.39210916749979113,0.2553932172407896,10.352138450685079,0.1982822887892429,0.07018989513434074,0.006435998556402665,0.127268433965269,0.5350605221195761,0.16471546182654062,0.18641839460784815,0.2700377425288747,0.7312890781076788,0.011073490689529564,0.06389241865749173,0.39814330492376104,0.01858126766040083,0.010129839128339452,0.6697436333817801,0.13869597507956855,0.20793292304659178,0.28170292792531765,0.0845525127440167,0.3303984701620581,0.014348340654953717,0.026761370223209062,0.12310972016065044,0.1960851544306993,0.10689323272905096,0.0915545565654826,0.07877777729355703,0.24553504615440058,0.1636691418843032,0.042743822877174875,0.01650260456373842,0.08792877818304932,0.2734066623783272,0.05934415898161782,0.1031602074145947,0.034399356327828534,0.5753047444336732,0.2627546547473406,0.02220202070827061,0.23425387694962618,0.15176335195068757,0.1836010726834862,0.23754935723237325,0.1486870449054519,2.7358764432388467,0.11904362739783295,0.44791295950951027,0.24828066903260487,0.0758684059268465,0.5064707186672296,0.21507465785563734,0.5024430815637916,0.23609821034380263,0.9401952977516029
16,0.25061082749487934,0.11951228858001905,0.16853214405700254,0.3731954817808554,0.1378683159185545,0.1840221134066382,0.3360875315990802,0.0046277671239476625,0.5804747482931092,0.14855257805542432,0.4597402185143632,0.35618975323513746,0.068231671872697,0.07951280774565347,0.10635448704953285,0.21822704461738157,0.29132185131654265,0.2322391178093002,0.024787796294645975,0.22667307726796962,0.0,0.26927563063494736,0.7386495222141397,0.2661062050319238,0.45722229187025537,0.5564276030747549,0.5929818216191106,0.28067183057691936,0.5099773031492558,0.35823109159389044,0.0917030258636713,0.2198250558041505,0.08103760028565234,0.1954212598668642,0.32956280276627253,0.1892515287366005,3.130722216543547,0.1937409776402365,0.43859558761800305,0.1049481045549365,0.04475215639863506,0.5088242788211305,0.15109462821427083,0.1114654501019309,0.0185155400144746,0.08795658219937211,0.1037489699135371,0.23580411034249363,0.061873688474783695,17.012750036325865,0.009864505459286493,0.6022626197208403,0.15548501149346428,0.19264050558908768,0.10466402966070784,0.2345745772665188,0.4402932068201346,0.17952661421145755,0.021685129837354353,0.25524239320588704,0.2643664105034491,0.28713541510502777,0.7781661384455079,0.31096345216142846,0.06605131683021825,0.13138459119928447,0.035459340604965334,0.40331093923462946,0.1992479117551053,0.09931541971263895,0.4989162334034665,0.1761544769614959,0.032945071253624,0.22851058394462134,0.5797459851403313,0.3281636554648688,0.23281471942635115,0.22526759189413537,0.22927570710850814,0.25763749700148725,0.5921320211358053,0.030537113241588837,0.03363739242150663,0.22334325977327613,0.32461813867977923,0.09298135788442867,0.03718258929338989,0.03019020574784745,0.06372118913603257,0.006871433534994045,0.1429862246786295,0.22796498004237678,0.37762486091551595,0.25141565146155054,2.3494134035449257,0.12478358136986425,0.20223366651901636,0.5138929972410747,0.34749842388048496,0.33707820417233436,0.0326899073553586,0.07193237882847753,0.3241909230884074,0.23202115027843842
17,0.10715843016311702,0.4217015478515414,0.03620996364391434,0.16040123192948177,0.054596785145813786,0.022211420736545008,0.6131031614127069,0.1554277771268256,0.07247941012276901,0.01363178692667609,0.07791141309584627,0.15743354898868328,0.7371758887174926,0.1653503125996739,0.43453507330101127,0.31368185028357076,0.028532476258139268,0.806813838731746,0.3042201019793911,0.4022697022165238,0.0,0.05363883914299709,0.5634472957326068,0.41369027433797895,0.08467021576048478,0.21698475617747767,0.13930938568831344,0.10549056620476818,0.10664903959400253,0.10074751075108171,0.20345607892901632,0.13786167318163578,0.25389333289503113,0.778318342001242,0.18277500154336795,0.4148576441381999,3.4106951857306553,0.06111377048375844,0.4697382665758538,0.11811164862812742,0.141088745770979,0.04205992315059282,0.05893509859043245,0.1631416728708363,0.15009372988088243,0.8539869412856845,0.282800858804357,0.012841893598317389,0.043730562960292096,153.55592180192926,0.3282601040587316,0.05155250994247568,0.12196765914104613,0.1618821828593775,0.30713196763389417,0.3695437524950917,0.008715499349295053,0.026174574133151253,1.0307249425186769,0.003284583957041169,0.36832064424451466,0.19857247432891886,0.21110737443930666,0.2968113190638523,0.28422582420902853,0.6890090728371635,0.045153865629788736,0.2863931059929825,0.03492899418613468,0.4254694371691936,0.3959443490571143,0.09251069490286858,0.07681118359266544,0.03633282642413802,0.11150228411283457,0.13167087748527517,0.018099319755904335,0.10349917268602377,0.06243863326775048,0.1429321835981503,0.24903882380758602,0.25373257418878137,0.10898610870973868,0.43693659146318997,0.08587295522238969,0.13537844232442744,0.15917129382120415,0.260083322265552,0.2895421902161759,0.18090480448984897,0.39515808259153296,0.3402342601589974,0.26240148725445556,0.06864020728050176,3.0822918081471773,0.33231578010682644,0.46753371859281173,0.23201840456406336,0.6513669852151946,0.23736150079192647,0.43170588009039207,0.8092722615350026,0.32235040269320303,0.36647288030574054
18,0.2874442994767715,0.17346438318087995,0.18299868185551665,0.01854249514864892,0.24716862536302944,0.22317431973916874,0.08984277829499998,0.6507270016298728,0.20139951994260405,0.0960179245967837,0.19227001654199422,0.18873451137052655,0.03335660378535557,0.1826950367444984,0.24827449513365218,0.3582005321565025,0.16946057246942353,0.020325639234606098,0.2603511816135053,0.19366519951819078,0.0,0.15400547657117664,0.3344231524877902,0.2886774938007979,0.315160163669334,0.34895152961304,0.10068440266062376,0.7073415912347063,0.19851449710237196,0.13088013111505903,0.2507979721839051,0.19942309120284818,0.041160019939184944,0.14125912866320756,0.2097650775282256,0.8701051448390342,3.3403541354276105,0.46262057653958305,0.03588772296047109,0.19616730256373668,0.20934407757671716,0.08260149689003884,0.7805320030359,0.34456627139987883,0.09458590700860348,0.13454995134374903,0.252728999325206,0.9784424616601154,0.2850713881240978,14.9674664151843,0.18978760688128873,0.26555927106507865,0.0738005626668224,0.1445008114280772,0.8233340048660531,0.05251335483331329,0.42803754833721164,0.15281397059215346,0.8324907788324241,0.5416977300642571,0.45809609374001037,0.07883609442108963,0.2787330990274284,0.3513704140510911,0.21163314024640253,0.018265316295640946,0.37506135698200077,0.5548135836385287,0.05271868325224599,0.40330872192284395,0.4214660233148486,0.13601296234824223,0.20042756437774434,0.0680615772754818,0.41452628417388027,0.006307778148172669,0.12911748191870265,0.11243559371869574,0.03948965924915601,0.03087200919945432,0.017422371486345067,0.32933495646373956,0.24914264089645477,0.07857366483610648,0.03586688174745859,0.020592181157929206,0.08314997407191901,0.09005881354666775,0.2848075275670142,0.45992487517177416,0.6512666484850438,0.40262035088836057,0.10427066021367007,0.02918117456392859,2.638143351574233,0.29426123010520516,0.47316426954023716,0.4893362459499303,0.16383557075531552,0.1556511540058554,0.3846388784706204,0.22759431125360827,0.04426911927724164,0.26592453194492016
19,0.9196054479696455,0.18014120952557433,0.40473619511412906,0.4705008494606495,0.41465428979461716,0.11354189038984785,0.06522444951375142,0.527601742951744,0.06641500873235334,0.13273263926992618,0.1132447082849366,0.3348306702102005,0.3497923124932067,0.15533821689139132,0.4418259583615078,0.37629617397543386,0.31540980657532003,0.4626843484458988,0.2615037489530454,0.26742317712159824,0.0,0.16263379070872486,0.00597278090787276,0.29667468117417795,0.31330121666320954,0.47934333617433167,0.21147714051552252,0.09476355089379979,0.026239991356896003,0.11628706270294997,0.3129807784054892,0.1495167640033392,0.17872047229704519,0.013448666874316784,0.019987047470441638,0.1754545239777411,3.484098030584431,0.8486839659658986,0.27208028050457594,0.11162654288374867,0.18884867547784276,0.3361685781717802,0.14065170791899306,0.24745400773456674,0.2282111597493096,0.216148494612191,0.4378106789584534,0.8412667756640182,0.46484911721052535,30.6855735677971,0.09096649323095105,0.29756323359910025,0.4009757318979355,0.20103946059496575,0.8073210974316423,0.365943119625861,0.4613605210988556,0.33048975533221403,0.21813694626290847,0.4629334943555249,0.2972927551829999,0.4958901065524176,0.13454750899721307,0.02197518611725835,0.9751756260841677,0.38889224730830285,0.21683958755377958,0.31813302720401265,0.15139275869482402,0.2287678183561242,0.3630383599690824,0.2937154057155335,0.5925996753352607,0.19613754643369696,0.5397984691957387,0.31251661121796315,0.6979998990351777,0.055074775920468444,0.11484009204613418,0.22354865824850237,0.05708331923259552,0.042957695726150505,0.20408939285650912,0.3842677441901859,0.19183795243838603,0.12672914592001674,0.3067029137861685,0.050823635632088277,0.13327527840109527,0.8830514490676347,0.19489742627330303,0.16538556845486707,0.01114133298648029,0.1302410338590927,2.866152241102676,0.33432989473330144,0.32251452036064876,0.36089829776500504,0.3365455775784564,0.23700295337487326,0.35599338949399156,0.9249384743237535,0.3706734252584932,0.1688012716256389
20,0.226244006148262,0.32146474795477953,0.42670979468211234,0.5121955463515788,0.2689155898427324,0.1618098822751367,0.10395037609792109,0.02976415111582463,0.3000047046030742,0.10994971974344497,0.42760560694911576,0.10191527852563087,0.050372084586766994,0.4478573165091114,0.018120828340293466,0.0714063970297014,0.3220664207975775,0.12750857766525975,0.2881153946962702,0.3906199251892161,0.0,0.140027548133713,0.5040171416114206,0.052113598361628155,0.6905379608297723,0.23941144171617018,0.04595221791559602,0.6293353482539275,0.29130634413131695,0.03769316136083323,0.3458551131037915,0.23011816997145607,0.02182443544292506,0.14283969053359968,0.3583106805903368,0.04754343794216205,3.128977833823728,0.03566422608358302,0.3325329565352692,0.06727448249393717,0.46505203718729876,0.2585501151571479,0.1910568991425539,0.16630261897599807,0.5271815083385818,0.012357330009809944,0.04612941023222494,0.1556126983544438,0.2168754634185335,19.337371672413106,0.045276748580563075,0.05268969910696461,0.32878998915701807,0.4031047276650051,0.16691306842420728,0.27235994957794285,0.11616768286830381,0.2424097112434729,0.08367571172921223,0.38486794869939245,0.3560759404235544,0.06399831707494807,0.1883343601947008,0.20549949103193607,0.2396789486874104,0.5794082765899143,0.6301863577363476,0.20149811891684713,0.10587661987269914,0.4814511596527354,0.0016593874749517012,0.3768095439895108,0.34842634214506607,0.27180058339585167,0.2212520057923727,0.2582476692348887,0.026099000112549675,0.1259530449140671,0.3240498677358064,0.047553885895390405,0.39322746916172885,0.42377954768312975,0.2250525640589931,0.6243767913932997,0.4311318242228604,0.22700715876410194,0.24854398070274977,0.03855359761129729,0.1315071466322782,0.04890210453043267,0.15000380747467834,0.1556168887238516,0.5535162370854929,0.5688075872036703,2.691472941916391,0.4211108906958648,0.3419885386903359,0.3288718617403996,0.08918966793996519,0.14923676933734403,0.06176072150782633,0.8663078979445324,0.07839758504567121,0.47790878448796836
21,0.07636586331750855,0.30990466803275946,0.19233170462317548,0.3427960003226746,0.10534269228426052,0.18728192711887834,0.1205450414772476,0.13897761647364,0.0492530191632083,0.16702026688284954,0.1257528164448074,0.08351807749193255,0.779932687488141,0.16751504582780624,0.1341287768169191,0.2751573031506537,0.26229716874366205,0.18609381599118455,0.07512743622515405,0.29163230342082413,0.0,0.11273126493556579,0.23847268820926526,0.31393358794602133,0.3237159252849712,0.16221815335975087,0.0633161315726738,0.5369028013947593,0.12656265053289856,0.06481704026727951,0.22989968799808552,0.13723019550668802,0.09401199443008265,0.05413187709010672,0.22291388172522575,0.3627017257247075,2.9533444575755623,0.21104019300951865,0.21383477763363423,0.07159232759842707,0.3316756665175439,0.44869489177866306,0.16762785957656068,0.4697827400277513,0.26863826091513837,0.19752117405869973,0.4850750349935933,0.9800856785371327,0.11227703573538833,15.769511255087144,0.011178969647557657,0.17245157824746246,0.27414894637368714,0.15689160654455148,0.3016000028381714,0.6233681903664223,0.5241557838523034,0.3465449193958082,0.0970432626254999,0.15102233064572254,0.07864732788522147,0.20250009761177634,0.1862596439025761,0.18375916652274346,0.1277938654919432,0.10681985818809273,0.07983758452980383,0.006661904864229684,0.47514310243729607,0.3937712306793917,0.47536273510536325,0.03724759898883008,0.6770086350177174,0.14582945085193103,0.3049381506944486,0.11471476855137588,0.18109558371010015,0.2714075935794078,0.0914991236250773,0.156710923173772,0.07094654267730441,0.0072375559437052525,0.05776843336491583,0.1654402048560285,0.038063623118226364,0.5488296447072902,0.6247289946851212,0.2729898163501614,0.351884985585221,1.5250291564336549e-05,0.13026881664048096,0.14293741259785878,0.11263707262384112,0.2961662796260074,2.882997164633058,0.06255267965572031,0.37732796771537924,0.003268799547102165,0.5246795538032941,0.009695707802911846,0.052934903013618695,1.1080631791248372,0.5117993064718118,0.25615822301881735
